folder,vol_error_af,vol_error_pct,start_time,end_time,max_wse,max_depth,max_face_velocity,max_velocity,max_volume,max_flow_balance,max_wind_EventCond,max_prcp_EventCond,max_bc_flow_EventCond,max_bc_stage_EventCond,max_IC_elevation,unique_manning,unique_cell_infiltration_initial_deficit,unique_cell_infiltration_maximum_deficit,unique_cell_infiltration_pot_percolation_rate,unique_cell_impervious_pct_imper
syn_event_66_H-H-H_2007-09-19_00-00-00_SM3_BF1_Base,34932.08203125,1.5808231830596924,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.60757446289062,99.80291748046875,1.6048434209823652,576191104.0,80821.9375,58.55449295043945,8.243022918701172,5680.0,3.490000009536743,21.670000076293945,262648,211903,248521,2,216366
syn_event_64_H-H-H_2013-05-02_23-00-00_SM3_BF1_Base,43056.1875,1.9772323369979858,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.67463684082031,77.5617446899414,1.135450631380082,572256704.0,99099.0,39.97377395629883,12.473554611206055,13200.0,3.6600000858306885,21.670000076293945,262648,211903,248521,2,216366
syn_event_64_H-H-L_2022-12-21_14-00-00_SM3_BF1_Base,26692.078125,1.235580563545227,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.6581039428711,129.47422790527344,1.7122872900962884,559391296.0,86105.7890625,65.32909393310547,2.307253837585449,4900.0,2.2699999809265137,21.670000076293945,262648,211903,248521,2,216366
syn_event_5_H-H-L_1989-03-10_05-00-00_SM3_BF1_Base,62039.890625,2.550654888153076,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.393798828125,91.36156463623047,1.7444261395931338,560182656.0,91722.6171875,44.82160568237305,3.8556618690490723,6970.0,3.5299999713897705,21.670000076293945,262648,211903,248521,2,216366
syn_event_59_H-H-L_2012-10-26_17-00-00_SM3_BF1_Base,146504.09375,6.458451271057129,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.30787658691406,93.92340850830078,1.1767052507400555,566498368.0,76078.1015625,72.64301300048828,7.53447151184082,5050.0,3.4800000190734863,21.670000076293945,262648,211903,248521,2,216366
syn_event_6_H-H-L_1989-03-10_05-00-00_SM3_BF1_Base,73353.6015625,3.0928025245666504,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.33116149902344,91.98783874511719,2.009847826957703,553998464.0,84490.15625,44.82160568237305,2.614104747772217,4930.0,3.7799999713897705,21.670000076293945,262648,211903,248521,2,216366
syn_event_68_H-H-H_2013-05-02_23-00-00_SM3_BF1_Base,49260.12890625,2.2732412815093994,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.74211120605469,106.6489028930664,1.4527956748008735,560947392.0,88556.3671875,41.740230560302734,12.999773025512695,9850.0,2.990000009536743,21.670000076293945,262648,211903,248521,2,216366
syn_event_67_H-H-H_2021-11-05_15-00-00_SM3_BF1_Base,42592.83203125,1.6221147775650024,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.54454040527344,106.6591567993164,1.8625278103351646,572302912.0,79310.8125,68.40689086914062,7.101881980895996,8430.0,4.019999980926514,21.670000076293945,262648,211903,248521,2,216366
syn_event_68_H-H-L_2021-03-20_06-00-00_SM3_BF1_Base,35763.94921875,1.5052659511566162,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.5002670288086,106.62164306640625,1.5346789026260401,564249216.0,85887.671875,62.422237396240234,0.7596753835678101,4530.0,2.7100000381469727,21.670000076293945,262648,211903,248521,2,216366
syn_event_68_H-L-H_2018-12-20_15-00-00_SM3_BF1_Base,72278.265625,3.659055233001709,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.6568832397461,106.53187561035156,1.440058650970459,553802432.0,76020.390625,69.83875274658203,6.278232574462891,6440.0,2.319999933242798,21.670000076293945,262648,211903,248521,2,216366
syn_event_69_H-L-H_2008-03-07_19-00-00_SM3_BF1_Base,75648.3046875,3.530111789703369,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.72431945800781,129.4727325439453,1.5130227005481722,553699648.0,82224.78125,48.6461296081543,3.5242087841033936,4350.0,1.9600000381469727,21.670000076293945,262648,211903,248521,2,216366
syn_event_6_H-H-H_1983-01-20_09-00-00_SM3_BF1_Base,48163.8125,2.5476770401000977,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.25254821777344,91.10443878173828,1.6758431565761576,555662720.0,81931.5234375,44.45023727416992,3.5915374755859375,4860.0,2.359999895095825,21.670000076293945,262648,211903,248521,2,216366
syn_event_62_H-L-H_2018-12-20_15-00-00_SM3_BF1_Base,45734.0625,2.2410409450531006,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.0592269897461,112.65805053710938,1.5857742714881913,553963712.0,83064.53125,65.19962310791016,4.91526985168457,6440.0,2.4000000953674316,21.670000076293945,262648,211903,248521,2,216366
syn_event_61_H-H-H_2005-01-14_16-00-00_SM3_BF1_Base,42508.70703125,2.030595064163208,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.69902801513672,113.43824005126953,1.683408507108693,553957824.0,75011.890625,42.89753341674805,2.823735237121582,4660.0,2.380000114440918,21.670000076293945,262648,211903,248521,2,216366
syn_event_74_H-H-L_1988-12-12_19-00-00_SM3_BF1_Base,15958.435546875,0.7943450808525085,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.19052791595459,141.25473022460938,1.6489584052562718,554438976.0,77283.9921875,42.34444808959961,0.24015739560127258,146.0,1.899999976158142,21.670000076293945,262648,211903,248521,2,216366
syn_event_73_H-H-H_1989-01-22_01-00-00_SM3_BF1_Base,66252.625,3.1903512477874756,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.13516235351562,91.22907257080078,1.1089564371109026,557291328.0,71534.9609375,48.434356689453125,2.6342811584472656,160.0,2.509999990463257,21.670000076293945,262648,211903,248521,2,216366
syn_event_71_H-H-H_2005-02-27_17-00-00_SM3_BF1_Base,67117.171875,3.1867592334747314,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.30442810058594,141.1243133544922,1.374217472076425,558695168.0,81226.7109375,45.381263732910156,4.450423240661621,3850.0,2.569999933242798,21.670000076293945,262648,211903,248521,2,216366
syn_event_69_H-H-L_1996-11-15_13-00-00_SM3_BF1_Base,181832.0625,7.218384265899658,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.7475814819336,129.39993286132812,1.3909953653812412,576112832.0,97007.6015625,59.69776916503906,2.2487058639526367,6530.0,3.9700000286102295,21.670000076293945,262648,211903,248521,2,216366
syn_event_67_H-L-H_2002-09-25_01-00-00_SM3_BF1_Base,35444.00390625,1.9626942873001099,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.25019836425781,141.15985107421875,1.1000689315795937,553694912.0,87496.015625,42.22480392456055,4.448305606842041,8700.0,2.7100000381469727,21.670000076293945,262648,211903,248521,2,216366
syn_event_57_H-L-H_2008-03-07_19-00-00_SM3_BF1_Base,50258.1640625,2.0755720138549805,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.6971206665039,91.08234405517578,1.4634905016422406,553742464.0,94454.328125,41.09440612792969,5.152979373931885,4720.0,2.6600000858306885,21.670000076293945,262648,211903,248521,2,216366
syn_event_74_H-L-H_2018-12-20_15-00-00_SM3_BF1_Base,95330.0703125,5.14215612411499,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.36195373535156,91.09874725341797,1.122882223129274,554355136.0,83093.265625,59.39679718017578,4.633989334106445,6440.0,2.319999933242798,21.670000076293945,262648,211903,248521,2,216366
syn_event_69_H-H-H_2007-09-19_00-00-00_SM3_BF1_Base,36499.71484375,1.6506915092468262,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.56301879882812,129.58811950683594,1.2156741809844984,599205824.0,96483.4921875,41.76085662841797,7.051167011260986,13200.0,4.920000076293945,21.670000076293945,262648,211903,248521,2,216366
syn_event_74_H-H-H_2021-11-05_15-00-00_SM3_BF1_Base,44008.01171875,1.667252779006958,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.50634765625,91.29727935791016,0.8910433053970337,587369280.0,124904.3359375,73.35961151123047,4.224315643310547,9610.0,5.090000152587891,21.670000076293945,262648,211903,248521,2,216366
syn_event_67_H-H-L_2021-03-20_06-00-00_SM3_BF1_Base,52158.99609375,2.427432060241699,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.72888946533203,106.62164306640625,1.3294581973552713,560697984.0,81404.28125,62.422237396240234,1.7810592651367188,13300.0,2.5799999237060547,21.670000076293945,262648,211903,248521,2,216366
syn_event_75_H-H-H_2007-09-30_18-00-00_SM3_BF1_Base,73044.9453125,3.0025691986083984,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,81.20744323730469,141.13365173339844,1.828851568698888,571055040.0,78334.2578125,44.32170867919922,8.92711353302002,4390.0,3.359999895095825,21.670000076293945,262648,211903,248521,2,216366
syn_event_70_H-H-H_2005-02-27_17-00-00_SM3_BF1_Base,33892.84765625,1.7982877492904663,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.99236297607422,56.36176681518555,1.415052480697635,553900800.0,75916.75,45.381263732910156,4.0744242668151855,3850.0,1.9299999475479126,21.670000076293945,262648,211903,248521,2,216366
syn_event_70_H-H-L_1996-11-15_13-00-00_SM3_BF1_Base,160014.203125,6.352656841278076,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.72053527832031,141.11358642578125,0.6521264213323594,578347968.0,108841.4375,59.69776916503906,1.236112356185913,2850.0,4.300000190734863,21.670000076293945,262648,211903,248521,2,216366
syn_event_66_H-L-H_2008-03-07_19-00-00_SM3_BF1_Base,71858.8671875,3.1176111698150635,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.70266723632812,93.89866638183594,1.434621182680133,554035456.0,93373.4453125,45.35160827636719,3.2850775718688965,7570.0,2.8399999141693115,21.670000076293945,262648,211903,248521,2,216366
syn_event_70_H-L-H_1993-03-13_09-00-00_SM3_BF1_Base,104435.234375,5.281123161315918,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.7798843383789,90.21436309814453,1.4040383589267742,555129856.0,78836.15625,60.14595031738281,2.7203259468078613,8380.0,2.2799999713897705,21.670000076293945,262648,211903,248521,2,216366
syn_event_71_H-H-L_2023-05-24_21-00-00_SM3_BF1_Base,47254.87109375,2.2380833625793457,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.191905975341797,91.99266815185547,1.2167447543144227,573192448.0,58203.421875,71.0011978149414,0.49427592754364014,5630.0,3.1500000953674316,21.670000076293945,262648,211903,248521,2,216366
syn_event_71_H-L-H_2008-03-07_19-00-00_SM3_BF1_Base,70757.8125,2.8731915950775146,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.7000732421875,91.06766510009766,1.1951689922809685,559763456.0,91129.8515625,48.6461296081543,3.4719014167785645,4670.0,4.340000152587891,21.670000076293945,262648,211903,248521,2,216366
syn_event_72_H-L-H_2008-03-07_19-00-00_SM3_BF1_Base,41775.05078125,2.00650691986084,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.32293701171875,106.56986999511719,1.4814968931674959,553793216.0,83902.1796875,38.7819709777832,8.495368003845215,5450.0,2.119999885559082,21.670000076293945,262648,211903,248521,2,216366
syn_event_78_H-H-L_2021-03-20_06-00-00_SM3_BF1_Base,60170.2734375,2.4932713508605957,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.91468048095703,141.2104034423828,1.5435088980197909,570053888.0,85897.65625,66.02644348144531,0.7635924816131592,3500.0,2.9600000381469727,21.670000076293945,262648,211903,248521,2,216366
syn_event_73_H-L-H_2018-12-20_15-00-00_SM3_BF1_Base,25900.1015625,1.0595084428787231,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.40798950195312,76.30366516113281,1.4226299524307273,558726784.0,103090.578125,59.39679718017578,4.512477874755859,6440.0,3.069999933242798,21.670000076293945,262648,211903,248521,2,216366
syn_event_78_H-L-H_2005-07-10_09-00-00_SM3_BF1_Base,42597.08984375,2.1350784301757812,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.93112182617188,106.09015655517578,1.508596761226657,554108992.0,89407.2578125,55.78007125854492,3.29109263420105,5830.0,2.5999999046325684,21.670000076293945,262648,211903,248521,2,216366
syn_event_6_H-L-H_2005-12-08_15-00-00_SM3_BF1_Base,28228.796875,1.4217628240585327,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.83463287353516,140.74728393554688,1.2317180776596084,562998528.0,80843.1796875,44.544578552246094,2.4461240768432617,5330.0,2.9700000286102295,21.670000076293945,262648,211903,248521,2,216366
syn_event_75_H-H-L_2005-01-28_05-00-00_SM3_BF1_Base,52053.4375,2.5961291790008545,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.192241668701172,92.09672546386719,1.4632988226413761,558071488.0,72826.7265625,47.86991882324219,1.4159173965454102,6730.0,2.690000057220459,21.670000076293945,262648,211903,248521,2,216366
syn_event_77_H-H-L_2012-10-26_17-00-00_SM3_BF1_Base,201879.1875,8.956483840942383,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.17657470703125,141.10128784179688,1.2666159546375313,565858688.0,82591.2734375,79.6872787475586,3.7432198524475098,1730.0,3.4800000190734863,21.670000076293945,262648,211903,248521,2,216366
syn_event_7_H-H-H_2007-09-30_18-00-00_SM3_BF1_Base,61328.9609375,2.7634711265563965,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.71609497070312,140.79525756835938,0.9946475493907933,585359744.0,87729.0,47.60045623779297,4.963118553161621,4390.0,4.349999904632568,21.670000076293945,262648,211903,248521,2,216366
syn_event_76_H-H-L_1989-03-10_05-00-00_SM3_BF1_Base,89056.796875,4.311317443847656,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.50204467773438,141.123779296875,1.209230431318286,554040320.0,66624.4453125,57.58317947387695,1.855055809020996,5550.0,3.319999933242798,21.670000076293945,262648,211903,248521,2,216366
syn_event_79_H-H-L_2019-03-27_09-00-00_SM3_BF1_Base,84601.71875,3.658207893371582,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.84929656982422,93.87947845458984,1.4180325639247908,578380608.0,91850.203125,64.23915100097656,4.681139945983887,10700.0,3.630000114440918,21.670000076293945,262648,211903,248521,2,216366
syn_event_75_H-L-H_2008-03-07_19-00-00_SM3_BF1_Base,49738.76171875,2.231105089187622,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.00323486328125,141.07693481445312,1.120058015584947,557988096.0,72025.15625,41.09440612792969,3.9203362464904785,4350.0,3.0199999809265137,21.670000076293945,262648,211903,248521,2,216366
syn_event_78_H-H-H_2004-02-24_21-00-00_SM3_BF1_Base,24921.12890625,1.067412257194519,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.40811920166016,91.92477416992188,1.8607374095916764,560663680.0,88246.796875,43.054073333740234,3.9833388328552246,7510.0,3.190000057220459,21.670000076293945,262648,211903,248521,2,216366
syn_event_77_H-L-H_1982-01-14_09-00-00_SM3_BF1_Base,55059.578125,2.4177801609039307,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.46427917480469,91.98702239990234,1.276500651836402,554789760.0,97590.2734375,52.83782196044922,8.21997356414795,4980.0,3.200000047683716,21.670000076293945,262648,211903,248521,2,216366
syn_event_72_H-H-H_1983-02-13_09-00-00_SM3_BF1_Base,30337.203125,1.5493758916854858,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.22817993164062,91.18765258789062,1.0043334436416687,553732096.0,71729.296875,48.36318588256836,1.8789560794830322,223.0,2.0899999141693115,21.670000076293945,262648,211903,248521,2,216366
syn_event_73_H-H-L_1988-12-12_19-00-00_SM3_BF1_Base,16185.4296875,0.7559215426445007,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.191739082336426,93.9904556274414,1.0583181619644193,554433152.0,84577.2265625,42.34444808959961,0.04411099851131439,6450.0,2.299999952316284,21.670000076293945,262648,211903,248521,2,216366
syn_event_82_H-H-H_2021-12-20_08-00-00_SM3_BF1_Base,32279.5703125,1.3365870714187622,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.47329711914062,110.61734771728516,1.5163481056690258,570895104.0,69261.03125,58.33071517944336,9.844252586364746,6180.0,3.380000114440918,21.670000076293945,262648,211903,248521,2,216366
syn_event_82_H-L-H_2005-12-08_15-00-00_SM3_BF1_Base,58763.0390625,2.8347206115722656,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.30320739746094,129.4315948486328,1.1876586163043996,554076928.0,76874.7890625,46.009033203125,3.794079303741455,5330.0,3.0,21.670000076293945,262648,211903,248521,2,216366
syn_event_76_H-H-H_1987-02-05_12-00-00_SM3_BF1_Base,21782.484375,1.0953959226608276,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.3135986328125,69.3240737915039,1.6115507543087033,554409088.0,85931.375,40.7313346862793,3.0531487464904785,4630.0,2.8299999237060547,21.670000076293945,262648,211903,248521,2,216366
syn_event_7_H-H-L_1989-03-10_05-00-00_SM3_BF1_Base,83498.1875,4.137354373931885,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.1183090209961,91.09581756591797,1.0754200613498823,555638016.0,109517.9765625,44.82160568237305,2.942124605178833,151.0,4.110000133514404,21.670000076293945,262648,211903,248521,2,216366
syn_event_76_H-L-H_1979-04-25_09-00-00_SM3_BF1_Base,56021.19921875,3.215061664581299,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.18436431884766,90.98079681396484,1.2784258282184693,554276032.0,91795.1796875,44.7398796081543,3.0330183506011963,,3.0999999046325684,21.670000076293945,262648,211903,248521,2,216366
syn_event_79_H-H-H_2007-09-30_18-00-00_SM3_BF1_Base,53556.9140625,1.8223470449447632,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,81.19093322753906,141.13294982910156,1.336245353221895,611110784.0,104025.796875,56.434261322021484,8.131214141845703,4720.0,5.429999828338623,21.670000076293945,262648,211903,248521,2,216366
syn_event_81_H-H-L_2024-09-04_01-00-00_SM3_BF1_Base,23114.87109375,1.0733990669250488,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,36.819923400878906,93.86116027832031,1.1158552038669627,562042944.0,96944.1171875,52.776676177978516,5.663650035858154,5470.0,3.069999933242798,21.670000076293945,262648,211903,248521,2,216366
syn_event_84_H-H-H_2001-03-19_20-00-00_SM3_BF1_Base,98204.59375,4.507573127746582,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.66816711425781,156.9375,1.0695124149322512,571895552.0,103501.4296875,46.92518997192383,4.714323997497559,931.0,4.130000114440918,21.670000076293945,262648,211903,248521,2,216366
syn_event_72_H-H-L_2020-01-17_16-00-00_SM3_BF1_Base,25870.97265625,1.2173247337341309,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.45700073242188,94.36515808105469,1.2720714759826668,554015872.0,98113.6953125,48.773193359375,1.9487950801849365,4640.0,2.430000066757202,21.670000076293945,262648,211903,248521,2,216366
syn_event_80_H-H-H_2021-11-05_15-00-00_SM3_BF1_Base,39092.26953125,1.4621706008911133,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.59449768066406,106.59684753417969,1.2128714656829858,564013952.0,87513.5,63.382225036621094,6.526044845581055,5750.0,3.7100000381469727,21.670000076293945,262648,211903,248521,2,216366
syn_event_85_H-H-L_2022-12-21_14-00-00_SM3_BF1_Base,16290.845703125,0.7806971073150635,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,31.081405639648438,93.91453552246094,0.9699284940958073,553668096.0,94735.46875,53.729705810546875,0.7978708148002625,4900.0,2.8299999237060547,21.670000076293945,262648,211903,248521,2,216366
syn_event_79_H-L-H_1993-03-13_09-00-00_SM3_BF1_Base,93544.265625,3.8744924068450928,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.78861999511719,141.16049194335938,1.7302974903583532,553664000.0,98593.515625,52.576419830322266,5.7110276222229,401.0,2.8499999046325684,21.670000076293945,262648,211903,248521,2,216366
