folder,vol_error_af,vol_error_pct,start_time,end_time,max_wse,max_depth,max_face_velocity,max_velocity,max_volume,max_flow_balance,max_wind_EventCond,max_prcp_EventCond,max_bc_flow_EventCond,max_bc_stage_EventCond,max_IC_elevation,unique_manning,unique_cell_infiltration_initial_deficit,unique_cell_infiltration_maximum_deficit,unique_cell_infiltration_pot_percolation_rate,unique_cell_impervious_pct_imper
syn_event_664_H-L-L_2023-04-30_16-00-00_SM3_BF1_SLR1,27737.26953125,1.3936628103256226,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.31404113769531,97.4469985961914,1.405168677568436,555549760.0,80092.5625,52.88974380493164,1.9081075191497803,100.0,2.680000066757202,21.670000076293945,262648,211903,248521,2,216366
syn_event_677_H-L-L_1984-03-28_21-00-00_SM3_BF1_SLR1,42696.953125,1.9878002405166626,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.176063537597656,141.10263061523438,1.3147606849670606,566024768.0,86277.03125,54.61588668823242,0.892039954662323,,3.9600000381469727,21.670000076293945,262648,211903,248521,2,216366
syn_event_66_L-H-H_1986-01-10_08-00-00_SM3_BF1_SLR1,43604.27734375,1.6764639616012573,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.70759582519531,77.17530822753906,1.4190687704086329,565952256.0,92564.3828125,41.3177490234375,3.124159336090088,598.0,3.8299999237060547,21.670000076293945,262648,211903,248521,2,216366
syn_event_67_H-H-H_2021-11-05_15-00-00_SM3_BF1_SLR1,40388.07421875,1.3002293109893799,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.56710052490234,102.13457489013672,2.0072561168670675,590430720.0,84155.0703125,68.40689086914062,7.662930965423584,8430.0,4.909999847412109,21.670000076293945,262648,211903,248521,2,216366
syn_event_66_H-L-H_2008-03-07_19-00-00_SM3_BF1_SLR1,71570.4921875,2.802095890045166,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.74169921875,93.89643859863281,1.5017645692825343,565225984.0,106842.9609375,45.35160827636719,3.5445995330810547,7570.0,3.7300000190734863,21.670000076293945,262648,211903,248521,2,216366
syn_event_66_H-H-L_2005-01-28_05-00-00_SM3_BF1_SLR1,60013.23046875,2.2033157348632812,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.4924545288086,106.53425598144531,1.3467935371398965,575405312.0,98001.3984375,45.07305908203125,1.694107174873352,6410.0,4.019999980926514,21.670000076293945,262648,211903,248521,2,216366
syn_event_65_H-H-L_2019-03-27_09-00-00_SM3_BF1_SLR1,36446.44921875,1.6572849750518799,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,24.1549015045166,93.89087677001953,1.2860322964191466,569705728.0,75325.3125,60.57127380371094,1.5965218544006348,3940.0,3.3399999141693115,21.670000076293945,262648,211903,248521,2,216366
syn_event_669_H-L-L_2019-12-12_08-00-00_SM3_BF1_SLR1,23020.115234375,0.9917360544204712,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.176185607910156,16.39966583251953,1.2543457865715157,555972032.0,77303.859375,33.29850769042969,0.5090384483337402,4190.0,2.450000047683716,21.670000076293945,262648,211903,248521,2,216366
syn_event_670_H-L-L_2000-01-14_12-00-00_SM3_BF1_SLR1,39235.16015625,1.4497466087341309,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.3497314453125,129.4019317626953,1.5294865834712983,565637184.0,97360.34375,38.91081619262695,1.0986342430114746,11300.0,3.7899999618530273,21.670000076293945,262648,211903,248521,2,216366
syn_event_660_H-L-L_2022-01-16_12-00-00_SM3_BF1_SLR1,40642.55859375,1.6204179525375366,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.39591979980469,141.1101837158203,1.5770596110820774,568340608.0,84955.34375,54.98711395263672,1.9380805492401123,7420.0,3.700000047683716,21.670000076293945,262648,211903,248521,2,216366
syn_event_67_H-H-L_2021-03-20_06-00-00_SM3_BF1_SLR1,49052.0,1.980510950088501,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.73516082763672,106.62003326416016,1.3621799755096458,580902336.0,88517.1484375,62.422237396240234,1.9217629432678223,13300.0,3.4700000286102295,21.670000076293945,262648,211903,248521,2,216366
syn_event_67_H-L-H_2002-09-25_01-00-00_SM3_BF1_SLR1,35857.96484375,1.811861515045166,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.30000305175781,141.1600799560547,1.1895051741600053,563170816.0,86363.296875,42.22480392456055,4.799721717834473,8700.0,3.5999999046325684,21.670000076293945,262648,211903,248521,2,216366
syn_event_662_H-L-L_2006-11-21_11-00-00_SM3_BF1_SLR1,36970.58203125,1.7289526462554932,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.77819061279297,129.39781188964844,1.5408786821365368,560795136.0,87466.4296875,40.3316535949707,142.32264709472656,3430.0,4.099999904632568,21.670000076293945,262648,211903,248521,2,216366
syn_event_681_H-L-L_2004-12-15_12-00-00_SM3_BF1_SLR1,22142.166015625,1.0577821731567383,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.3639144897461,141.18377685546875,1.3266236293315892,555973056.0,86586.6796875,49.86553192138672,1.4571914672851562,4330.0,2.9100000858306885,21.670000076293945,262648,211903,248521,2,216366
syn_event_671_H-L-L_2022-01-16_12-00-00_SM3_BF1_SLR1,40782.12890625,2.0256006717681885,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.71690368652344,92.0093765258789,1.75204745411873,561208000.0,95139.578125,55.71345520019531,2.451749324798584,7420.0,3.6600000858306885,21.670000076293945,262648,211903,248521,2,216366
syn_event_66_H-H-H_2007-09-19_00-00-00_SM3_BF1_SLR1,33497.1796875,1.2875561714172363,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.63997650146484,98.74458312988281,1.6880294537544265,597184320.0,92465.4609375,58.55449295043945,8.894222259521484,5680.0,4.380000114440918,21.670000076293945,262648,211903,248521,2,216366
syn_event_674_H-L-L_2004-11-09_14-00-00_SM3_BF1_SLR1,37698.3203125,1.7873404026031494,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,16.102584838867188,92.11189270019531,1.6976350951194776,555350208.0,86976.765625,43.62406921386719,9.05911922454834,9510.0,2.8299999237060547,21.670000076293945,262648,211903,248521,2,216366
syn_event_672_H-L-L_2016-01-23_17-00-00_SM3_BF1_SLR1,19396.087890625,0.9312797784805298,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.39082336425781,141.12460327148438,1.7536801183223738,555143936.0,86563.609375,44.9666633605957,4.416399955749512,1340.0,2.859999895095825,21.670000076293945,262648,211903,248521,2,216366
syn_event_675_H-L-L_2021-11-19_18-00-00_SM3_BF1_SLR1,19069.501953125,0.7564403414726257,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,21.997093200683594,106.69689178466797,1.2528853261471,557206208.0,94936.859375,54.19844436645508,0.5912884473800659,5430.0,3.319999933242798,21.670000076293945,262648,211903,248521,2,216366
syn_event_679_H-L-L_2022-02-06_13-00-00_SM3_BF1_SLR1,17688.685546875,0.7495745420455933,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.175882339477539,141.1436004638672,1.397596865892412,558003008.0,81607.7265625,49.46349334716797,0.16434764862060547,5050.0,2.9800000190734863,21.670000076293945,262648,211903,248521,2,216366
syn_event_686_H-L-L_2006-11-16_12-00-00_SM3_BF1_SLR1,16007.4619140625,0.7311058044433594,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.176521301269531,49.67164611816406,1.0140935409069105,559961920.0,85439.21875,30.434101104736328,0.6076975464820862,4690.0,2.609999895095825,21.670000076293945,262648,211903,248521,2,216366
syn_event_66_H-L-L_2019-12-20_16-00-00_SM3_BF1_SLR1,32939.80859375,1.4659919738769531,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.42867279052734,67.77794647216797,1.2715421104431166,564117376.0,82452.671875,50.18934631347656,0.7415010929107666,5220.0,2.890000104904175,21.670000076293945,262648,211903,248521,2,216366
syn_event_67_H-L-L_2001-01-23_12-00-00_SM3_BF1_SLR1,41751.46484375,2.136977434158325,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.38352966308594,141.20223999023438,1.299084359407425,561444032.0,71118.46875,41.44260787963867,1.6864125728607178,6290.0,3.2699999809265137,21.670000076293945,262648,211903,248521,2,216366
syn_event_684_H-L-L_2000-01-14_12-00-00_SM3_BF1_SLR1,37273.125,1.5568771362304688,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.638359069824219,93.93021392822266,1.7415937113761928,567288192.0,81032.34375,37.810882568359375,1.5882890224456787,7110.0,3.2899999618530273,21.670000076293945,262648,211903,248521,2,216366
syn_event_68_H-H-L_2021-03-20_06-00-00_SM3_BF1_SLR1,32345.759765625,1.2257118225097656,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.50369262695312,106.62003326416016,1.6848147833347387,584412992.0,100605.65625,62.422237396240234,0.8196898698806763,4530.0,3.5999999046325684,21.670000076293945,262648,211903,248521,2,216366
syn_event_678_H-L-L_2007-04-20_18-00-00_SM3_BF1_SLR1,26358.669921875,1.238831877708435,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.175067901611328,65.86238098144531,1.0009997487068245,555110208.0,75482.1953125,40.432945251464844,23.224607467651367,4520.0,2.5899999141693115,21.670000076293945,262648,211903,248521,2,216366
syn_event_685_H-L-L_2023-02-04_15-00-00_SM3_BF1_SLR1,18619.021484375,0.8315761685371399,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.17588996887207,141.2135009765625,1.799598066806795,562753280.0,85001.328125,52.88669204711914,1.0178993940353394,5270.0,2.680000066757202,21.670000076293945,262648,211903,248521,2,216366
syn_event_67_L-H-H_1986-01-10_08-00-00_SM3_BF1_SLR1,18868.337890625,0.7603899240493774,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.74333190917969,67.6225814819336,1.3209925925731705,569858624.0,91115.4765625,49.10859680175781,4.210995674133301,5150.0,4.409999847412109,21.670000076293945,262648,211903,248521,2,216366
syn_event_695_H-L-L_2005-11-19_00-00-00_SM3_BF1_SLR1,31277.60546875,1.292015790939331,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.26007843017578,91.89139556884766,1.4783752250671467,566957248.0,95066.359375,27.935346603393555,1.8375259637832642,,3.4100000858306885,21.670000076293945,262648,211903,248521,2,216366
syn_event_682_H-L-L_2023-03-03_21-00-00_SM3_BF1_SLR1,26950.427734375,1.0754129886627197,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.39607238769531,141.11407470703125,1.1366842687130019,557439040.0,88581.296875,38.86376190185547,0.6360140442848206,5500.0,3.2100000381469727,21.670000076293945,262648,211903,248521,2,216366
syn_event_697_H-L-L_2012-03-04_12-00-00_SM3_BF1_SLR1,77464.890625,3.3408806324005127,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,50.563560485839844,92.2456283569336,1.1329236471652997,562599168.0,83702.296875,46.5012092590332,1.7026666402816772,253.0,2.819999933242798,21.670000076293945,262648,211903,248521,2,216366
syn_event_683_H-L-L_2021-05-14_17-00-00_SM3_BF1_SLR1,24588.4375,1.2187767028808594,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.175104141235352,32.37543487548828,1.5742674624919926,555932032.0,80558.7421875,56.8608512878418,7.073408603668213,3950.0,2.9200000762939453,21.670000076293945,262648,211903,248521,2,216366
syn_event_687_H-L-L_2004-01-11_12-00-00_SM3_BF1_SLR1,28772.564453125,1.2193552255630493,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.29524230957031,106.60970306396484,1.2166897273063682,564086848.0,80784.6015625,31.30753517150879,4.785147190093994,4770.0,3.7699999809265137,21.670000076293945,262648,211903,248521,2,216366
syn_event_68_H-L-L_2004-11-09_14-00-00_SM3_BF1_SLR1,50587.109375,2.3949408531188965,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.1480712890625,106.55548095703125,1.3045681869983692,562520064.0,87546.5234375,42.69632339477539,3.8766627311706543,9510.0,2.9700000286102295,21.670000076293945,262648,211903,248521,2,216366
syn_event_689_H-L-L_2020-12-25_00-00-00_SM3_BF1_SLR1,38852.4609375,1.7369849681854248,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.86764526367188,141.0729217529297,1.5335541427135477,558666368.0,70358.578125,59.88768768310547,2.424281358718872,5640.0,2.619999885559082,21.670000076293945,262648,211903,248521,2,216366
syn_event_690_H-L-L_2020-08-10_02-00-00_SM3_BF1_SLR1,25346.5,0.9956542253494263,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.41116333007812,87.80476379394531,1.7960428071022043,565873216.0,101753.703125,54.292701721191406,4.183983325958252,5010.0,3.6700000762939453,21.670000076293945,262648,211903,248521,2,216366
syn_event_693_H-L-L_2024-04-11_14-00-00_SM3_BF1_SLR1,43646.12890625,1.6290711164474487,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,32.188194274902344,129.45040893554688,1.7445049464702616,569858880.0,97933.2734375,25.55056381225586,1.3656854629516602,,3.9700000286102295,21.670000076293945,262648,211903,248521,2,216366
syn_event_69_L-H-H_1994-10-11_11-00-00_SM3_BF1_SLR1,30727.615234375,1.301992654800415,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.68927764892578,90.2257308959961,1.3051124966144565,584418048.0,94290.34375,39.47929000854492,5.022687911987305,5080.0,4.570000171661377,21.670000076293945,262648,211903,248521,2,216366
syn_event_69_H-L-H_2008-03-07_19-00-00_SM3_BF1_SLR1,75829.203125,3.19258451461792,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.77659606933594,129.46080017089844,1.5127823185920737,555126528.0,83673.546875,48.6461296081543,3.802622079849243,4350.0,2.8499999046325684,21.670000076293945,262648,211903,248521,2,216366
syn_event_68_H-H-H_2013-05-02_23-00-00_SM3_BF1_SLR1,48077.109375,2.0090692043304443,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.77703094482422,78.34503173828125,1.632303285598756,581829696.0,94829.09375,41.740230560302734,14.026750564575195,9850.0,3.880000114440918,21.670000076293945,262648,211903,248521,2,216366
syn_event_688_H-L-L_1996-01-08_00-00-00_SM3_BF1_SLR1,142805.796875,6.2136077880859375,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.9281005859375,329.3884582519531,1.2427396571636202,558822144.0,93079.8671875,47.724666595458984,3.7836077213287354,4190.0,3.2799999713897705,21.670000076293945,262648,211903,248521,2,216366
syn_event_680_H-L-L_2020-08-10_02-00-00_SM3_BF1_SLR1,21493.634765625,1.0047130584716797,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.175500869750977,83.47219848632812,1.6818119597435082,555097024.0,75307.6171875,39.76454162597656,0.83430016040802,5900.0,3.0399999618530273,21.670000076293945,262648,211903,248521,2,216366
syn_event_691_H-L-L_2020-11-02_16-00-00_SM3_BF1_SLR1,16919.185546875,0.7626814246177673,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,24.94178009033203,141.14259338378906,1.363478503227238,557154560.0,85325.15625,56.17905807495117,0.7518795728683472,1170.0,3.259999990463257,21.670000076293945,262648,211903,248521,2,216366
syn_event_698_H-L-L_2024-05-14_03-00-00_SM3_BF1_SLR1,16260.1279296875,0.6342039108276367,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.33773803710938,106.61392211914062,1.43312656760216,562128832.0,91177.921875,54.88424301147461,1.83624267578125,5170.0,3.7699999809265137,21.670000076293945,262648,211903,248521,2,216366
syn_event_699_H-L-L_2024-05-14_03-00-00_SM3_BF1_SLR1,32271.544921875,1.0724833011627197,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.29757690429688,111.80786895751953,1.224775477647785,572057088.0,104350.171875,54.88424301147461,7.7046661376953125,4890.0,4.420000076293945,21.670000076293945,262648,211903,248521,2,216366
syn_event_68_H-L-H_2018-12-20_15-00-00_SM3_BF1_SLR1,71624.0703125,3.2970988750457764,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.70390319824219,91.2122573852539,1.6265263497829574,562516800.0,77486.1796875,69.83875274658203,6.774211406707764,6440.0,3.2100000381469727,21.670000076293945,262648,211903,248521,2,216366
syn_event_69_H-L-L_2023-02-04_15-00-00_SM3_BF1_SLR1,21651.8984375,0.9994249939918518,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.175912857055664,8.500584602355957,1.4525086510181462,561525376.0,81696.546875,51.24835968017578,0.352089524269104,5270.0,2.4000000953674316,21.670000076293945,262648,211903,248521,2,216366
syn_event_69_H-H-L_1996-11-15_13-00-00_SM3_BF1_SLR1,181726.296875,6.296926975250244,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.79764556884766,129.39881896972656,1.5695336520671896,595399552.0,104887.234375,59.69776916503906,2.42635440826416,6530.0,4.860000133514404,21.670000076293945,262648,211903,248521,2,216366
syn_event_6_H-H-H_1983-01-20_09-00-00_SM3_BF1_SLR1,48379.15234375,2.275756597518921,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.29476928710938,91.10555267333984,1.7880189228057943,566367040.0,85835.3515625,44.45023727416992,3.875269889831543,4860.0,3.25,21.670000076293945,262648,211903,248521,2,216366
syn_event_696_H-L-L_2007-04-15_11-00-00_SM3_BF1_SLR1,96355.6875,4.024653434753418,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.52418518066406,112.97516632080078,1.2336698901653298,559732544.0,91898.265625,46.77009963989258,4.045269966125488,5000.0,3.5199999809265137,21.670000076293945,262648,211903,248521,2,216366
syn_event_68_L-H-H_1998-02-15_20-00-00_SM3_BF1_SLR1,55707.67578125,2.3610870838165283,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.69929504394531,91.9445571899414,1.7968937790393888,575315584.0,80413.3984375,43.68571472167969,5.313244819641113,9650.0,3.359999895095825,21.670000076293945,262648,211903,248521,2,216366
syn_event_70_H-L-L_2013-11-13_11-00-00_SM3_BF1_SLR1,18369.025390625,0.7934701442718506,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.36094665527344,129.4368133544922,1.57528005719185,568655936.0,86235.046875,44.48533248901367,6.04356050491333,5270.0,3.190000057220459,21.670000076293945,262648,211903,248521,2,216366
syn_event_707_H-L-L_2024-05-14_03-00-00_SM3_BF1_SLR1,15833.248046875,0.7853088974952698,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,12.409629821777344,90.16661834716797,0.9084847104549428,555303168.0,77517.7265625,56.351234436035156,0.6110989451408386,74.4000015258789,2.680000066757202,21.670000076293945,262648,211903,248521,2,216366
syn_event_6_H-H-L_1989-03-10_05-00-00_SM3_BF1_SLR1,73778.625,2.798003911972046,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.33256530761719,111.64507293701172,2.1412424826622014,572585536.0,84993.2734375,44.82160568237305,2.820620059967041,4930.0,4.670000076293945,21.670000076293945,262648,211903,248521,2,216366
syn_event_6_H-L-H_2005-12-08_15-00-00_SM3_BF1_SLR1,28613.130859375,1.2971620559692383,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.89763641357422,140.75732421875,1.3119844388961797,570799232.0,102281.9609375,44.544578552246094,2.6393680572509766,5330.0,3.859999895095825,21.670000076293945,262648,211903,248521,2,216366
syn_event_705_H-L-L_1991-12-19_15-00-00_SM3_BF1_SLR1,32070.294921875,1.4867911338806152,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.41255187988281,141.04054260253906,1.7812535893917085,563772416.0,97475.890625,53.513912200927734,2.558166265487671,4200.0,3.0,21.670000076293945,262648,211903,248521,2,216366
syn_event_702_H-L-L_2024-04-11_14-00-00_SM3_BF1_SLR1,38079.08984375,1.69180166721344,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.24214172363281,77.01602935791016,1.2041574442386638,564882496.0,86773.9609375,33.21597671508789,3.247431993484497,4710.0,3.180000066757202,21.670000076293945,262648,211903,248521,2,216366
syn_event_69_H-H-H_2007-09-19_00-00-00_SM3_BF1_SLR1,35175.66796875,1.452654242515564,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.58601379394531,129.582763671875,1.3654829740524321,619001728.0,113322.9140625,41.76085662841797,7.608208656311035,13200.0,5.809999942779541,21.670000076293945,262648,211903,248521,2,216366
syn_event_694_H-L-L_2022-01-16_12-00-00_SM3_BF1_SLR1,37862.33203125,1.4362168312072754,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.39307403564453,90.84716796875,1.785312192440033,562783104.0,93507.75,58.514957427978516,3.1856374740600586,10900.0,3.619999885559082,21.670000076293945,262648,211903,248521,2,216366
